"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"16/01/2019","45,889.0","46,330.0","46,476.0","45,742.0","258.24K","-0.64%"
"15/01/2019","46,183.0","45,742.0","46,427.0","45,302.0","267.16K","0.96%"
"14/01/2019","45,742.0","45,009.0","45,742.0","44,470.0","418.22K","2.75%"
"11/01/2019","44,519.0","43,052.0","44,568.0","43,052.0","328.60K","3.41%"
"10/01/2019","43,052.0","42,709.0","43,834.0","42,562.0","177.94K","0.11%"
"09/01/2019","43,003.0","42,905.0","43,003.0","42,318.0","159.98K","1.74%"
"08/01/2019","42,269.0","43,052.0","43,198.0","42,073.0","136.70K","-2.26%"
"07/01/2019","43,247.0","43,541.0","43,932.0","42,562.0","243.92K","0.45%"
"04/01/2019","43,052.0","42,122.0","43,541.0","41,975.0","309.94K","0.00%"
"03/01/2019","43,052.0","42,416.0","43,296.0","41,535.0","459.48K","-0.45%"
"02/01/2019","43,247.0","46,476.0","46,476.0","43,247.0","478.20K","-6.95%"
"28/12/2018","46,476.0","45,987.0","46,476.0","45,351.0","764.40K","1.60%"
"27/12/2018","45,742.0","45,400.0","45,742.0","44,862.0","399.74K","1.96%"
"26/12/2018","44,862.0","44,764.0","44,911.0","43,639.0","248.48K","1.10%"
"25/12/2018","44,373.0","43,150.0","44,470.0","42,367.0","501.80K","-0.87%"
"24/12/2018","44,764.0","43,981.0","45,449.0","43,981.0","377.76K","1.78%"
"21/12/2018","43,981.0","43,345.0","44,764.0","42,856.0","322.88K","-0.11%"
"20/12/2018","44,030.0","41,975.0","44,470.0","41,975.0","757.96K","4.77%"
"19/12/2018","42,024.0","44,617.0","45,009.0","41,584.0","1.24M","-5.81%"
"18/12/2018","44,617.0","45,253.0","45,645.0","43,688.0","1.48M","-5.00%"
"17/12/2018","46,966.0","48,922.0","49,167.0","46,966.0","870.70K","-4.95%"
"14/12/2018","49,412.0","50,684.0","50,684.0","49,412.0","285.56K","-1.94%"
"13/12/2018","50,390.0","49,656.0","50,684.0","49,656.0","559.82K","1.48%"
"12/12/2018","49,656.0","48,922.0","50,879.0","48,922.0","856.04K","1.80%"
"11/12/2018","48,776.0","49,216.0","49,461.0","48,776.0","309.20K","0.00%"
"10/12/2018","48,776.0","49,412.0","49,803.0","48,678.0","192.86K","-1.29%"
"07/12/2018","49,412.0","49,412.0","49,558.0","48,678.0","390.54K","2.02%"
"06/12/2018","48,433.0","48,721.0","48,721.0","48,289.0","280.30K","-0.98%"
"05/12/2018","48,913.0","48,673.0","49,488.0","48,673.0","354.48K","-1.35%"
"04/12/2018","49,584.0","47,474.0","49,584.0","47,090.0","719.66K","4.44%"
"03/12/2018","47,474.0","49,776.0","49,824.0","47,234.0","1.03M","-2.94%"
"30/11/2018","48,913.0","50,495.0","50,543.0","48,433.0","789.28K","-3.41%"
"29/11/2018","50,639.0","51,214.0","51,406.0","50,543.0","316.20K","-0.75%"
"28/11/2018","51,023.0","50,831.0","51,119.0","50,160.0","225.06K","1.24%"
"27/11/2018","50,399.0","51,406.0","52,126.0","49,536.0","597.40K","-1.96%"
"26/11/2018","51,406.0","53,948.0","53,948.0","51,406.0","626.34K","-4.54%"
"23/11/2018","53,852.0","52,653.0","54,427.0","52,030.0","496.62K","2.46%"
"22/11/2018","52,557.0","51,982.0","52,653.0","51,790.0","287.80K","1.76%"
"21/11/2018","51,646.0","50,927.0","51,646.0","50,879.0","388.54K","0.47%"
"20/11/2018","51,406.0","51,406.0","52,653.0","50,879.0","346.20K","-0.65%"
"19/11/2018","51,742.0","52,701.0","52,701.0","51,454.0","223.48K","-0.92%"
"16/11/2018","52,222.0","50,831.0","52,269.0","50,351.0","583.26K","4.21%"
"15/11/2018","50,112.0","48,721.0","50,351.0","48,721.0","432.46K","1.06%"
"14/11/2018","49,584.0","50,447.0","50,831.0","48,529.0","680.94K","-1.62%"
"13/11/2018","50,399.0","48,913.0","51,310.0","48,913.0","807.26K","1.06%"
"12/11/2018","49,872.0","47,954.0","49,872.0","47,474.0","573.86K","3.48%"
"09/11/2018","48,193.0","48,913.0","50,399.0","47,714.0","482.58K","-2.43%"
"08/11/2018","49,392.0","48,193.0","49,392.0","48,193.0","472.18K","2.69%"
"07/11/2018","48,097.0","47,474.0","48,721.0","46,995.0","1.01M","1.31%"
"06/11/2018","47,474.0","47,378.0","47,954.0","46,995.0","780.58K","2.06%"
"05/11/2018","46,515.0","45,460.0","47,570.0","45,076.0","611.56K","2.32%"
"02/11/2018","45,460.0","43,638.0","45,604.0","43,638.0","719.86K","4.18%"
"01/11/2018","43,638.0","45,508.0","45,508.0","43,590.0","452.20K","-3.19%"
"31/10/2018","45,076.0","44,069.0","45,604.0","43,830.0","621.06K","4.44%"
"30/10/2018","43,158.0","44,981.0","45,316.0","43,110.0","542.00K","-4.05%"
"29/10/2018","44,981.0","44,741.0","45,796.0","44,597.0","402.36K","0.54%"
"26/10/2018","44,741.0","47,090.0","47,426.0","44,453.0","444.00K","-3.31%"
"25/10/2018","46,275.0","45,508.0","46,515.0","44,597.0","789.52K","-2.53%"
"24/10/2018","47,474.0","48,433.0","48,913.0","46,035.0","427.00K","-1.98%"
"23/10/2018","48,433.0","50,351.0","50,351.0","47,954.0","990.40K","0.70%"
"22/10/2018","48,097.0","44,981.0","48,097.0","44,981.0","930.98K","6.93%"
"19/10/2018","44,981.0","42,199.0","44,981.0","42,199.0","566.42K","4.57%"
"18/10/2018","43,014.0","42,391.0","44,069.0","42,391.0","134.48K","-0.11%"
"17/10/2018","43,062.0","43,638.0","44,453.0","42,966.0","224.20K","-0.22%"
"16/10/2018","43,158.0","42,631.0","43,254.0","41,576.0","201.32K","2.27%"
"15/10/2018","42,199.0","42,535.0","42,583.0","41,240.0","303.16K","-0.79%"
"12/10/2018","42,535.0","40,857.0","43,158.0","40,329.0","708.92K","1.95%"
"11/10/2018","41,720.0","43,158.0","43,158.0","41,720.0","1.05M","-6.95%"
"10/10/2018","44,837.0","44,309.0","45,220.0","44,309.0","173.64K","1.19%"
"09/10/2018","44,309.0","43,734.0","44,597.0","43,734.0","155.88K","0.33%"
"08/10/2018","44,165.0","44,837.0","44,837.0","43,302.0","380.20K","0.00%"
"05/10/2018","44,165.0","45,172.0","45,748.0","44,165.0","323.42K","-3.56%"
"04/10/2018","45,796.0","45,076.0","46,275.0","45,076.0","233.84K","1.17%"
"03/10/2018","45,268.0","44,117.0","45,316.0","44,117.0","133.94K","1.50%"
"02/10/2018","44,597.0","43,254.0","44,597.0","43,254.0","254.42K","1.09%"
"01/10/2018","44,117.0","45,556.0","45,556.0","43,638.0","753.80K","-3.26%"
"28/09/2018","45,604.0","47,282.0","47,282.0","45,556.0","610.92K","-1.96%"
"27/09/2018","46,515.0","46,035.0","46,995.0","46,035.0","331.90K","0.52%"
"26/09/2018","46,275.0","46,755.0","47,138.0","46,035.0","729.16K","0.52%"
"25/09/2018","46,035.0","44,213.0","46,419.0","44,165.0","345.10K","4.12%"
"24/09/2018","44,213.0","44,837.0","45,556.0","44,117.0","296.58K","-1.39%"
"21/09/2018","44,837.0","45,028.0","46,227.0","42,679.0","415.72K","0.54%"
"20/09/2018","44,597.0","42,679.0","44,693.0","42,679.0","233.36K","3.33%"
"19/09/2018","43,158.0","43,158.0","43,302.0","42,295.0","128.10K","0.00%"
"18/09/2018","43,158.0","43,158.0","43,350.0","41,959.0","278.36K","0.00%"
"17/09/2018","43,158.0","42,247.0","43,638.0","42,247.0","546.24K","4.65%"
"14/09/2018","41,240.0","40,713.0","42,199.0","40,281.0","350.58K","1.29%"
"13/09/2018","40,713.0","40,761.0","41,336.0","40,281.0","139.06K","0.00%"
"12/09/2018","40,713.0","38,842.0","40,809.0","38,842.0","570.72K","5.07%"
"11/09/2018","38,747.0","39,274.0","39,274.0","38,747.0","131.56K","-1.10%"
"10/09/2018","39,178.0","38,986.0","39,562.0","38,555.0","106.02K","0.49%"
"07/09/2018","38,986.0","39,322.0","40,089.0","38,027.0","237.92K","-0.85%"
"06/09/2018","39,322.0","38,603.0","39,514.0","38,363.0","209.12K","3.41%"
"05/09/2018","38,027.0","38,363.0","39,370.0","37,931.0","217.44K","0.38%"
"04/09/2018","37,883.0","36,876.0","38,363.0","36,061.0","218.48K","2.60%"
"31/08/2018","36,924.0","36,924.0","37,644.0","36,445.0","614.56K","0.00%"
"30/08/2018","36,924.0","34,766.0","36,924.0","34,766.0","377.36K","5.48%"
"29/08/2018","35,006.0","34,287.0","35,006.0","34,143.0","95.80K","1.95%"
"28/08/2018","34,335.0","34,575.0","34,718.0","34,287.0","133.24K","-1.51%"
"27/08/2018","34,862.0","35,054.0","35,246.0","34,335.0","134.82K","-1.09%"
"24/08/2018","35,246.0","35,678.0","35,678.0","34,527.0","105.38K","-1.34%"
"23/08/2018","35,725.0","34,766.0","35,725.0","34,335.0","152.38K","1.91%"
"22/08/2018","35,054.0","36,685.0","36,685.0","35,054.0","262.92K","-4.45%"
"21/08/2018","36,685.0","36,445.0","36,876.0","35,965.0","73.18K","0.92%"
"20/08/2018","36,349.0","35,246.0","36,349.0","35,246.0","129.68K","2.99%"
"17/08/2018","35,294.0","35,150.0","36,445.0","35,150.0","226.52K","0.41%"
"16/08/2018","35,150.0","34,527.0","35,630.0","34,143.0","200.76K","1.80%"
"15/08/2018","34,527.0","33,903.0","35,678.0","33,903.0","215.16K","1.84%"
"14/08/2018","33,903.0","34,335.0","34,335.0","33,328.0","223.04K","0.00%"
"13/08/2018","33,903.0","33,088.0","34,239.0","33,088.0","128.44K","2.31%"
"10/08/2018","33,136.0","33,088.0","33,376.0","32,369.0","203.16K","0.15%"
"09/08/2018","33,088.0","34,766.0","35,390.0","33,088.0","386.72K","-4.83%"
"08/08/2018","34,766.0","35,725.0","35,725.0","34,766.0","219.66K","-2.68%"
"07/08/2018","35,725.0","36,445.0","37,164.0","35,486.0","296.86K","-1.46%"
"06/08/2018","36,253.0","37,404.0","37,404.0","36,253.0","286.64K","2.16%"
"03/08/2018","35,486.0","33,999.0","35,582.0","33,951.0","384.10K","4.37%"
"02/08/2018","33,999.0","34,958.0","34,958.0","33,903.0","260.76K","-1.53%"
"01/08/2018","34,527.0","34,527.0","34,766.0","33,663.0","264.20K","2.57%"
"31/07/2018","33,663.0","33,711.0","34,527.0","33,136.0","153.08K","-0.14%"
"30/07/2018","33,711.0","33,472.0","34,047.0","32,848.0","146.76K","1.44%"
"27/07/2018","33,232.0","33,088.0","35,006.0","33,088.0","221.48K","-0.72%"
"26/07/2018","33,472.0","34,047.0","34,191.0","33,088.0","454.76K","-1.69%"
"25/07/2018","34,047.0","34,239.0","35,006.0","33,424.0","727.76K","0.85%"
"24/07/2018","33,759.0","31,649.0","33,807.0","31,649.0","1.24M","6.67%"
"23/07/2018","31,649.0","30,211.0","31,649.0","30,211.0","291.38K","5.26%"
"20/07/2018","30,067.0","30,019.0","30,211.0","29,252.0","201.06K","-0.48%"
"19/07/2018","30,211.0","30,690.0","30,690.0","30,115.0","203.68K","-1.10%"
"18/07/2018","30,546.0","31,170.0","31,649.0","30,546.0","248.14K","0.15%"
"17/07/2018","30,499.0","28,532.0","30,499.0","28,532.0","601.44K","6.89%"
"16/07/2018","28,532.0","28,772.0","29,012.0","28,293.0","160.04K","0.33%"
"13/07/2018","28,437.0","28,484.0","29,108.0","28,437.0","187.74K","0.85%"
"12/07/2018","28,197.0","28,101.0","28,437.0","27,573.0","269.42K","3.16%"
"11/07/2018","27,334.0","26,614.0","27,573.0","26,375.0","560.68K","2.34%"
"10/07/2018","26,710.0","27,094.0","27,813.0","26,710.0","156.34K","-2.28%"
"09/07/2018","27,334.0","27,382.0","28,053.0","26,854.0","85.88K","-0.18%"
"06/07/2018","27,382.0","26,087.0","27,382.0","25,847.0","130.66K","4.96%"
"05/07/2018","26,087.0","27,094.0","27,238.0","25,943.0","190.36K","-3.72%"
"04/07/2018","27,094.0","26,710.0","27,334.0","26,375.0","153.06K","1.62%"
"03/07/2018","26,662.0","27,429.0","28,628.0","26,662.0","398.80K","-3.30%"
"02/07/2018","27,573.0","27,621.0","28,149.0","27,190.0","209.56K","-2.05%"
"29/06/2018","28,149.0","28,293.0","29,108.0","27,813.0","192.74K","-1.84%"
"28/06/2018","28,676.0","29,012.0","29,012.0","28,101.0","147.72K","-1.97%"
"27/06/2018","29,252.0","28,628.0","29,683.0","28,532.0","281.26K","2.18%"
"26/06/2018","28,628.0","27,813.0","29,252.0","27,813.0","234.78K","2.93%"
"25/06/2018","27,813.0","27,813.0","28,053.0","27,334.0","116.36K","0.87%"
"22/06/2018","27,573.0","26,614.0","27,717.0","26,614.0","136.36K","2.13%"
"21/06/2018","26,998.0","27,861.0","27,861.0","26,854.0","120.12K","-2.93%"
"20/06/2018","27,813.0","27,573.0","28,149.0","27,382.0","160.12K","2.11%"
"19/06/2018","27,238.0","27,238.0","27,813.0","26,470.0","450.44K","-2.91%"
"18/06/2018","28,053.0","29,971.0","30,019.0","28,053.0","277.74K","-6.40%"
"15/06/2018","29,971.0","29,539.0","30,594.0","29,396.0","205.50K","0.00%"
"14/06/2018","29,971.0","29,012.0","30,211.0","28,868.0","313.34K","3.82%"
"13/06/2018","28,868.0","28,149.0","29,252.0","28,149.0","210.42K","1.69%"
"12/06/2018","28,389.0","28,149.0","29,204.0","27,573.0","640.94K","0.85%"
"11/06/2018","28,149.0","28,772.0","29,491.0","28,053.0","447.80K","-2.81%"
"08/06/2018","28,964.0","31,170.0","31,170.0","28,916.0","619.94K","-6.36%"
"07/06/2018","30,930.0","29,731.0","31,793.0","29,300.0","1.25M","4.03%"
"06/06/2018","29,731.0","29,252.0","30,211.0","29,012.0","1.05M","2.65%"
"05/06/2018","28,964.0","27,238.0","28,964.0","27,094.0","1.06M","6.90%"
"04/06/2018","27,094.0","25,655.0","27,094.0","25,463.0","758.86K","6.41%"
"01/06/2018","25,463.0","25,320.0","26,231.0","25,320.0","556.96K","0.56%"
"31/05/2018","25,320.0","24,408.0","25,320.0","24,217.0","478.66K","3.74%"
"30/05/2018","24,408.0","24,600.0","24,696.0","24,169.0","477.46K","0.20%"
"29/05/2018","24,360.0","23,545.0","24,936.0","23,545.0","208.74K","3.46%"
"28/05/2018","23,545.0","24,744.0","25,367.0","23,545.0","1.10M","-6.12%"
"25/05/2018","25,080.0","24,600.0","25,943.0","24,456.0","1.23M","1.95%"
"24/05/2018","24,600.0","24,360.0","25,176.0","23,929.0","821.58K","1.78%"
"23/05/2018","24,169.0","23,737.0","24,217.0","23,497.0","704.96K","0.80%"
"22/05/2018","23,977.0","24,840.0","24,888.0","23,497.0","678.10K","-3.85%"
"21/05/2018","24,936.0","24,984.0","25,367.0","24,840.0","345.76K","1.37%"
"18/05/2018","24,600.0","24,936.0","25,128.0","24,504.0","505.64K","0.59%"
"17/05/2018","24,456.0","24,456.0","25,415.0","24,456.0","387.70K","0.00%"
"16/05/2018","24,456.0","25,080.0","25,559.0","24,121.0","1.04M","-4.67%"
"15/05/2018","25,655.0","26,518.0","27,238.0","25,655.0","607.24K","-4.46%"
"14/05/2018","26,854.0","27,334.0","27,525.0","26,375.0","647.40K","-1.76%"
"11/05/2018","27,334.0","25,895.0","27,334.0","24,552.0","1.30M","3.82%"
"10/05/2018","26,327.0","28,101.0","28,101.0","26,327.0","692.26K","-6.95%"
"09/05/2018","28,293.0","27,382.0","28,724.0","27,382.0","468.50K","1.20%"
"08/05/2018","27,957.0","26,758.0","27,957.0","26,758.0","495.80K","4.86%"
"07/05/2018","26,662.0","27,286.0","27,286.0","26,375.0","641.58K","0.73%"
"04/05/2018","26,470.0","26,662.0","27,765.0","26,470.0","825.46K","0.00%"
"03/05/2018","26,470.0","28,197.0","28,484.0","26,135.0","1.23M","-4.83%"
"02/05/2018","27,813.0","28,484.0","29,731.0","27,813.0","758.54K","-2.36%"
"27/04/2018","28,484.0","28,532.0","29,348.0","28,484.0","2.21M","-6.90%"
"26/04/2018","30,594.0","33,088.0","33,088.0","30,594.0","555.02K","-6.86%"
"24/04/2018","32,848.0","32,608.0","34,047.0","32,321.0","1.61M","-5.39%"
"23/04/2018","34,718.0","35,486.0","36,685.0","34,718.0","1.96M","-6.94%"
"20/04/2018","37,308.0","37,404.0","37,452.0","36,541.0","1.03M","0.00%"
"19/04/2018","37,308.0","36,061.0","37,356.0","36,061.0","1.05M","3.46%"
"18/04/2018","36,061.0","36,924.0","37,452.0","35,965.0","1.46M","0.27%"
"17/04/2018","35,965.0","33,616.0","35,965.0","33,568.0","1.99M","6.99%"
"16/04/2018","33,616.0","34,095.0","34,527.0","33,616.0","343.16K","-2.64%"
"13/04/2018","34,527.0","34,718.0","35,246.0","34,287.0","827.34K","0.70%"
"12/04/2018","34,287.0","33,280.0","34,766.0","33,088.0","832.04K","3.03%"
"11/04/2018","33,280.0","32,848.0","33,568.0","32,656.0","894.56K","3.58%"
"10/04/2018","32,129.0","33,472.0","33,520.0","32,033.0","1.96M","-3.60%"
"09/04/2018","33,328.0","34,670.0","35,006.0","33,040.0","1.06M","-3.87%"
"06/04/2018","34,670.0","35,294.0","35,342.0","34,287.0","730.70K","-1.23%"
"05/04/2018","35,102.0","34,047.0","35,438.0","34,047.0","1.02M","3.39%"
"04/04/2018","33,951.0","33,807.0","34,287.0","33,759.0","586.18K","1.87%"
"03/04/2018","33,328.0","32,800.0","34,047.0","32,656.0","1.02M","1.76%"
"02/04/2018","32,752.0","33,855.0","33,951.0","32,752.0","669.66K","-2.43%"
"30/03/2018","33,568.0","32,513.0","33,616.0","32,033.0","1.28M","3.55%"
"29/03/2018","32,417.0","31,170.0","32,417.0","31,170.0","1.24M","4.32%"
"28/03/2018","31,074.0","29,779.0","31,122.0","29,779.0","674.84K","2.05%"
"27/03/2018","30,451.0","30,451.0","31,074.0","29,971.0","794.96K","0.32%"
"26/03/2018","30,355.0","29,779.0","30,930.0","29,779.0","977.94K","3.09%"
"23/03/2018","29,444.0","25,895.0","29,444.0","25,895.0","1.15M","6.97%"
"22/03/2018","27,525.0","27,286.0","27,765.0","26,854.0","502.96K","2.50%"
"21/03/2018","26,854.0","25,895.0","26,854.0","25,415.0","345.08K","3.70%"
"20/03/2018","25,895.0","26,614.0","26,614.0","25,895.0","262.18K","-2.70%"
"19/03/2018","26,614.0","26,758.0","26,902.0","26,183.0","372.76K","-1.25%"
"16/03/2018","26,950.0","26,950.0","26,950.0","26,422.0","177.54K","0.00%"
"15/03/2018","26,950.0","26,231.0","26,950.0","26,135.0","384.28K","-0.53%"
"14/03/2018","27,094.0","27,429.0","27,477.0","26,950.0","345.98K","-1.22%"
"13/03/2018","27,429.0","26,087.0","27,429.0","26,087.0","978.28K","5.14%"
"12/03/2018","26,087.0","24,408.0","26,087.0","24,408.0","362.48K","6.88%"
"09/03/2018","24,408.0","24,456.0","25,272.0","24,265.0","508.90K","0.00%"
"08/03/2018","24,408.0","24,792.0","25,176.0","24,265.0","241.70K","-1.55%"
"07/03/2018","24,792.0","25,415.0","25,511.0","24,456.0","561.92K","-2.45%"
"06/03/2018","25,415.0","26,135.0","26,279.0","25,128.0","356.20K","-2.40%"
"05/03/2018","26,039.0","26,375.0","26,566.0","25,655.0","752.30K","2.84%"
"02/03/2018","25,320.0","24,073.0","25,415.0","24,073.0","240.70K","5.18%"
"01/03/2018","24,073.0","24,312.0","24,696.0","23,977.0","427.02K","-2.52%"
"28/02/2018","24,696.0","24,696.0","25,176.0","24,360.0","149.80K","0.00%"
"27/02/2018","24,696.0","24,888.0","24,888.0","24,025.0","224.28K","0.00%"
"26/02/2018","24,696.0","25,415.0","25,415.0","24,504.0","356.84K","-2.83%"
